x	y	clickSelects
-0.0380840336725798	1.84713237420572	1238
-0.0324295925475502	1.83035262336084	1397
-0.0329196680069801	1.78819232153746	104
-0.0341516033032603	1.81594108466545	541
-0.0437856585130101	1.76229234331323	1596
-0.0460640967069104	1.67627388113354	1640
-0.02899041294478	1.81074300139178	2288
-0.0403357481290696	1.77248971100985	1604
-0.0346395111994298	1.83980474334886	16
-0.0363609654478303	1.85364431257471	1468
-0.0460640967069104	1.67627388113354	693
-0.0307091967370301	1.82946312688697	872
-0.0307091967370301	1.82946312688697	1528
-0.0420599646099999	1.77840129705782	1461
-0.02899041294478	1.81074300139178	1256
-0.0346395111994298	1.83980474334886	234
-0.0324295925475502	1.83035262336084	1440
-0.04951613603345	1.63538553199053	1274
-0.0420599646099999	1.77840129705782	1546
-0.0380840336725798	1.84713237420572	691
-0.02899041294478	1.81074300139178	1398
-0.0380840336725798	1.84713237420572	1298
-0.0363609654478303	1.85364431257471	1251
-0.0329196680069801	1.78819232153746	2234
-0.0380840336725798	1.84713237420572	1466
-0.0363609654478303	1.85364431257471	1465
-0.0420599646099999	1.77840129705782	2018
-0.0358752319385696	1.78533010325003	705
-0.0341516033032603	1.81594108466545	2198
-0.0358752319385696	1.78533010325003	2161
-0.0380840336725798	1.84713237420572	2116
-0.0460640967069104	1.67627388113354	1590
-0.0329196680069801	1.78819232153746	1234
-0.0358752319385696	1.78533010325003	1279
-0.0420599646099999	1.77840129705782	1356
-0.0307091967370301	1.82946312688697	571
-0.0346395111994298	1.83980474334886	2153
-0.0376004813956401	1.72495559439309	1144
-0.0363609654478303	1.85364431257471	1299
-0.0363609654478303	1.85364431257471	2332
-0.0363609654478303	1.85364431257471	1280
-0.0380840336725798	1.84713237420572	1550
-0.0386130066765302	1.72997346313439	1260
-0.0420599646099999	1.77840129705782	1374
-0.0341516033032603	1.81594108466545	2068
-0.0307091967370301	1.82946312688697	1381
-0.0307091967370301	1.82946312688697	463
-0.0329196680069801	1.78819232153746	1925
-0.0307091967370301	1.82946312688697	1095
-0.0346395111994298	1.83980474334886	1548
-0.0403357481290696	1.77248971100985	393
-0.0420599646099999	1.77840129705782	2133
-0.0341516033032603	1.81594108466545	1281
-0.0307091967370301	1.82946312688697	1269
-0.0307091967370301	1.82946312688697	1527
-0.0386130066765302	1.72997346313439	2118
-0.0307091967370301	1.82946312688697	1732
