x	y	clickSelects
0.05164102063442	0.172702756637649	140
0.00682192112920999	-2.45073473194436	140
-0.10844843918584	1.40664408026576	523
-0.11488199818221	0.545150380293347	202
-0.00589980623791009	-2.35084014347415	202
-0.05587642945067	-1.1398451944918	1704
0.0317133391648601	-1.28541853865314	1704
0.0356251435146699	-0.857042634042103	1704
0.0508610178840101	-2.11459932560574	1704
0.0408787520649101	2.17911503361722	706
0.000348867090270044	-1.55447648124096	348
-0.10836962453279	0.238944749237623	348
-0.10352352619159	2.21014302261168	706
-0.06238260498889	0.0716241054393363	706
-0.03932491134726	-1.60084919460704	1307
-0.0939916747363601	-1.49523244878764	1307
0.00985290423912	-1.47834276494141	1307
0.00416067967683009	-1.80469397089379	1307
-0.12495495962829	0.170125080136672	1307
-0.05844346779312	-1.7199657612775	496
0.00556703808218995	-2.45327654193454	118
-0.0138739077687	-2.48687801254498	4
-0.0730516430305199	-2.15881543263498	4
-0.03586102879342	-2.0446186896098	4
-0.0316157062289899	-1.62870679058829	4
0.0463193516910201	1.64918927677426	269
0.05872600598067	-0.360321094410193	1315
0.01738707761425	-1.92132256032089	273
0.10771443336619	-1.27492432089228	273
-0.0336943652068	-2.49900201136688	273
-0.00608451960097001	-1.37268892842795	273
0.10102261618352	-2.05101596490909	273
-0.09965069506254	-0.154107241216912	273
0.0816591392373301	-0.82525538797977	273
-0.0727128390709899	-2.14000109840697	273
0.00716538329303007	-2.35241953389992	77
-0.10371807649619	-2.46328196551747	77
-0.00670033496827993	-2.43680835553044	151
0.08451007354497	-2.48429145722938	70
0.0851319352202999	-1.6445773308704	1175
0.05919798341394	-1.29284657442283	295
0.0375348564015101	-2.45776179680371	70
0.0947653332110601	-2.44909218673542	295
-0.0865661430040401	-2.46881786586449	295
-0.0452769206061601	-1.15414855498995	295
-0.0063672637224601	-2.47779446535136	295
0.0851306536802801	-1.40095994392081	295
0.09698313902526	-1.23735889133	295
0.01624488705724	-2.09068578000185	295
0.0167109010281099	0.358680998430636	350
0.0794911778888201	-2.39562036054885	26
-0.06747199299789	0.244905888354864	26
0.00163332082705003	-2.34764339261605	70
0.04531123372573	-2.33698184890695	70
-0.0137816859143101	-0.0687107161787806	684
-0.10873064173018	-2.13591084287614	684
-0.02891685839655	-0.092810679907827	142
-0.10389847315059	1.72678821993512	1781
-0.12011572252696	-1.53018880176505	684
0.0772973396577501	0.918247881410906	1781
-0.0601590933559399	-1.22209011719143	684
-0.0141144099514201	-2.47749555378192	684
0.0713641825178599	0.563159618234587	684
-0.0981187739840901	-1.84960284134711	70
-0.0925861002325199	-2.40448131251271	70
-0.0850566343013399	-1.17971213993171	111
-0.0877939848237299	-2.02005838475194	142
-0.0837283139228799	-2.47723472060814	178
0.11949614512365	-1.54671554958152	155
-0.04963395019699	-2.08957784471017	155
-0.0740116048461501	-2.13121298375284	155
0.0936359718917099	-2.3036520689343	155
0.0484701488088299	-1.99212466836713	155
0.0715564047000099	-2.07180581491419	155
0.0125669518473499	-2.10509710398981	155
-0.10072541978287	-1.7108981629429	178
0.1039156154124	-1.0205922648332	722
0.07146642808796	-2.09014963073325	722
-0.08666021032473	-2.42588539052058	722
0.08870783588499	-2.48506097167669	56
-0.0767628394266899	-2.1382158689737	125
0.11866119629001	-2.01435751867242	125
0.04529114923682	-1.79373501963844	125
-0.08988301376718	-2.3868835295022	125
0.0690449885897	-0.733804483730601	125
0.0197617931977201	-1.66243709150108	125
-0.0307052160703001	-1.7915237982819	179
-0.0760019611675999	-2.35158612825854	179
-0.0595636347572901	-2.26297633863547	179
-0.00566998069158009	-1.60390630112777	179
0.07670301796655	1.55740642456193	507
0.11989645035526	1.37633622930834	507
-0.0123807765137101	-0.950385190910638	179
-0.02714089366829	-1.77897665990239	179
0.00754722044707989	-0.84790762503373	179
0.05253198264021	1.54087928024463	507
-0.0861631369564499	-1.39679760004495	179
0.0432374025818301	-2.26116575822804	179
-0.01988994454899	-0.329925980925967	179
0.0824165600489699	1.19106900413299	507
0.04687111191227	0.104321799105666	179
-0.07317781135705	-0.575757746051444	179
0.06911524064862	-0.994420206884637	179
0.0689215367214699	-2.44565408557256	179
0.0882310574792	-1.48062872877924	179
0.04305631893516	-0.678197757494549	179
-0.12092423913365	-1.40642063647804	179
-0.0470031102742901	-2.10875748018179	125
0.01603171408518	-1.83768778804328	179
0.0674155714733	-2.21538803705685	53
0.0746442271793699	-2.4721485015573	53
-0.00241917245684009	0.532030288555343	53
-0.00299016524944995	1.67500867120198	1382
-0.0678769724633801	1.78017258781044	1382
-0.0821905100770599	-1.19678722521948	53
