x	y	clickSelects
0.12023124471262	1.45331624728016	1659
0.11643274093678	1.43598820285727	1443
0.11783342604512	1.44044110013482	1672
0.11783342604512	1.44044110013482	2220
0.11783342604512	1.44044110013482	416
0.11643274093678	1.43598820285727	515
0.12304232552352	1.40557216686614	1762
0.11503306224132	1.39434704426526	1820
0.11783342604512	1.44044110013482	57
0.12163627946126	1.4479465757077	441
0.11783342604512	1.44044110013482	441
0.11923511770223	1.42323020628827	57
0.11923511770223	1.42323020628827	441
0.11923511770223	1.42323020628827	789
0.12163627946126	1.4479465757077	789
0.12023124471262	1.45331624728016	497
0.11783342604512	1.44044110013482	2169
0.11783342604512	1.44044110013482	1914
0.12163627946126	1.4479465757077	1376
0.11503306224132	1.39434704426526	879
0.11783342604512	1.44044110013482	879
0.12163627946126	1.4479465757077	1809
0.11783342604512	1.44044110013482	217
0.11882722115145	1.41664479093944	1728
0.11882722115145	1.41664479093944	61
0.12304232552352	1.40557216686614	618
0.12163627946126	1.4479465757077	441
0.11783342604512	1.44044110013482	579
0.11783342604512	1.44044110013482	441
0.12063781603642	1.37543841818139	1488
0.12023124471262	1.45331624728016	1417
0.11923511770223	1.42323020628827	1829
0.12163627946126	1.4479465757077	137
0.12163627946126	1.4479465757077	579
0.11503306224132	1.39434704426526	1168
0.11923511770223	1.42323020628827	1131
0.12264136985289	1.36944637118147	486
0.12023124471262	1.45331624728016	440
0.11643274093678	1.43598820285727	512
0.11783342604512	1.44044110013482	437
0.11783342604512	1.44044110013482	1168
0.11643274093678	1.43598820285727	444
0.11783342604512	1.44044110013482	114
0.11643274093678	1.43598820285727	2081
0.12163627946126	1.4479465757077	361
0.12163627946126	1.4479465757077	115
0.12304232552352	1.40557216686614	1909
0.11503306224132	1.39434704426526	61
0.11923511770223	1.42323020628827	967
0.12404977211966	1.39402005708957	444
0.11643274093678	1.43598820285727	2112
0.11923511770223	1.42323020628827	577
0.11882722115145	1.41664479093944	822
0.11503306224132	1.39434704426526	2259
0.12264136985289	1.36944637118147	473
0.11783342604512	1.44044110013482	61
0.11783342604512	1.44044110013482	1479
0.12023124471262	1.45331624728016	751
0.12023124471262	1.45331624728016	1911
0.11643274093678	1.43598820285727	1800
0.11882722115145	1.41664479093944	1032
0.11882722115145	1.41664479093944	1912
0.12023124471262	1.45331624728016	194
0.12404977211966	1.39402005708957	944
0.12163627946126	1.4479465757077	785
0.11783342604512	1.44044110013482	756
0.11783342604512	1.44044110013482	876
0.11643274093678	1.43598820285727	490
0.11882722115145	1.41664479093944	2258
0.12163627946126	1.4479465757077	1910
0.12163627946126	1.4479465757077	264
0.11643274093678	1.43598820285727	490
0.12023124471262	1.45331624728016	569
0.11643274093678	1.43598820285727	85
0.12163627946126	1.4479465757077	85
0.11503306224132	1.39434704426526	649
0.11643274093678	1.43598820285727	174
0.11882722115145	1.41664479093944	813
0.11923511770223	1.42323020628827	892
0.12404977211966	1.39402005708957	2146
0.11783342604512	1.44044110013482	1077
0.12304232552352	1.40557216686614	2054
0.11923511770223	1.42323020628827	254
0.11783342604512	1.44044110013482	1913
0.11923511770223	1.42323020628827	1520
0.12023124471262	1.45331624728016	408
0.11783342604512	1.44044110013482	450
0.12264136985289	1.36944637118147	237
0.11882722115145	1.41664479093944	1872
0.12023124471262	1.45331624728016	1628
0.12163627946126	1.4479465757077	105
0.11783342604512	1.44044110013482	1429
0.11882722115145	1.41664479093944	1629
0.11783342604512	1.44044110013482	2093
0.12023124471262	1.45331624728016	1877
0.11882722115145	1.41664479093944	1181
0.11783342604512	1.44044110013482	480
0.12404977211966	1.39402005708957	2052
0.12023124471262	1.45331624728016	2048
0.12023124471262	1.45331624728016	1501
0.11923511770223	1.42323020628827	1885
0.11643274093678	1.43598820285727	380
0.11503306224132	1.39434704426526	161
0.12264136985289	1.36944637118147	325
0.11643274093678	1.43598820285727	299
0.11643274093678	1.43598820285727	299
0.12163627946126	1.4479465757077	1881
0.12023124471262	1.45331624728016	1883
0.11643274093678	1.43598820285727	2057
0.11923511770223	1.42323020628827	941
0.11923511770223	1.42323020628827	987
0.12163627946126	1.4479465757077	1066
0.11503306224132	1.39434704426526	1028
0.11643274093678	1.43598820285727	1066
0.12304232552352	1.40557216686614	1500
0.11783342604512	1.44044110013482	1999
0.11923511770223	1.42323020628827	1502
0.11783342604512	1.44044110013482	21
0.12163627946126	1.4479465757077	34
0.11783342604512	1.44044110013482	1182
0.11783342604512	1.44044110013482	916
0.12023124471262	1.45331624728016	1996
0.12264136985289	1.36944637118147	176
0.11783342604512	1.44044110013482	1998
0.11783342604512	1.44044110013482	1997
0.12404977211966	1.39402005708957	278
0.11643274093678	1.43598820285727	152
0.12163627946126	1.4479465757077	404
0.11643274093678	1.43598820285727	2005
0.11783342604512	1.44044110013482	400
0.11643274093678	1.43598820285727	1508
0.12163627946126	1.4479465757077	942
0.11882722115145	1.41664479093944	623
0.11643274093678	1.43598820285727	1164
0.12023124471262	1.45331624728016	997
0.11783342604512	1.44044110013482	1739
0.11643274093678	1.43598820285727	1138
0.12264136985289	1.36944637118147	1687
0.11643274093678	1.43598820285727	1002
0.11783342604512	1.44044110013482	644
0.12404977211966	1.39402005708957	238
0.12023124471262	1.45331624728016	877
0.11643274093678	1.43598820285727	1690
0.11882722115145	1.41664479093944	162
0.11783342604512	1.44044110013482	360
0.12023124471262	1.45331624728016	737
0.11643274093678	1.43598820285727	1835
0.12404977211966	1.39402005708957	420
0.12023124471262	1.45331624728016	398
0.12163627946126	1.4479465757077	326
0.11882722115145	1.41664479093944	130
0.11783342604512	1.44044110013482	1669
0.12023124471262	1.45331624728016	225
0.11882722115145	1.41664479093944	643
0.11643274093678	1.43598820285727	2126
0.11503306224132	1.39434704426526	2278
0.11643274093678	1.43598820285727	213
0.11643274093678	1.43598820285727	414
0.11643274093678	1.43598820285727	1247
0.12264136985289	1.36944637118147	2316
0.11643274093678	1.43598820285727	2325
0.12163627946126	1.4479465757077	2317
0.11643274093678	1.43598820285727	252
0.12023124471262	1.45331624728016	431
0.11923511770223	1.42323020628827	1837
0.11923511770223	1.42323020628827	709
0.11783342604512	1.44044110013482	1833
0.11643274093678	1.43598820285727	2132
0.11923511770223	1.42323020628827	1233
