x	y	clickSelects
0.06822166378551	-2.17773414224527	106
-0.00932238574203992	-2.18234678826802	546
0.000910444499070184	-2.2401143959573	46
0.12247239987587	-2.22433805637108	579
0.07923422849125	-2.01759564257101	39
-0.0718282981139	-2.4693035150684	202
-0.09245429794177	-2.16240246685868	65
-0.00131931655817996	-2.3240813778354	44
-0.0787051941713699	-2.22581605099136	12
0.0448573928932401	-1.61377544374844	6
0.0370117717712102	-2.48037498431077	1
-0.08681711770736	-2.38140862148556	9
-0.08233465764241	-2.40319052154031	89
-0.0074949368833801	-2.24505650274236	89
-0.0244541593391601	-1.92311751613143	4
0.0680797938211999	-1.98646244992855	132
-0.07705128436134	-2.41897090084384	4
-0.11180339674577	-1.65376645287233	265
-0.0468003637389001	-1.6811331783481	276
-0.0799236800864001	-2.25577084999315	270
-0.1027983237324	-2.09381377507248	40
0.03991277160647	-2.49507733732765	188
0.0733589860764301	-2.03065359156496	188
0.01398595886555	-1.13866204752468	4
0.00117540600715982	-2.17553223461043	273
-0.0268400536003801	-1.9519047896273	188
0.0492381919462201	-1.82243621611688	225
-0.00645861030807993	-2.28158181159226	883
0.0411232833276598	-1.74789580584544	49
-0.0834028549404899	-2.43090714371618	51
0.0819409997136802	-2.00658077678329	226
-0.07735605309107	-2.44043089691214	75
0.0429169911108098	-1.6214142246942	295
-0.08532803559597	-1.17494597979159	295
0.00596293673795012	-2.1638625236136	165
0.0734869212278699	-1.9085379325381	26
0.1230733872732	-2.35428793427035	26
0.00153934990738991	-0.465018016856591	26
-0.0935698792620401	-1.82904211344676	215
0.0367226306717701	-2.47427057482965	107
0.0083900161988999	-2.35302632487059	204
-0.0287920604827101	-1.86712910978439	154
0.10381593299437	-1.50577185708871	42
-0.0713507922627701	-1.52914486698322	70
-0.0823648831577499	-2.26614651213693	99
0.0481866163560598	-1.68444528381157	37
-0.09049033709899	-1.24148965426976	42
0.00679348978581018	-2.29498176368689	1221
0.0744779667142099	-1.93256498849984	596
-0.1195510862947	-1.5666399497335	42
-0.00536639411958007	-2.40723472873474	1491
-0.09464188258828	-2.36545917291858	125
