x	y	clickSelects
-0.0442435727156099	-1.96127775706853	293
-0.0452586504260801	-2.13762934746574	126
0.06164452728857	-2.28654306766855	240
-0.04362922400475	-1.99084193363164	999
0.0557261669617399	-2.3159465631697	123
-0.0486532907811599	-2.02607894882376	830
0.0601563632782698	-2.22278243328004	683
0.0627985973056902	-2.29002570654847	1803
-0.1247525913739	-1.82608962236611	1252
-0.0392103892555999	-1.97421325595068	1594
0.0550931666568699	-2.21697271678328	2339
-0.0484351018981601	-2.07394331519386	13
-0.0398588262039898	-1.94938445317749	1217
0.0642302813393099	-2.26132376149603	128
0.0605836221662099	-2.24773069094956	51
0.0595221726262101	-2.22572679177666	204
0.0644039230437499	-2.24766042450666	1258
